1.299997	2.421989
1.309997	2.468080
1.319997	2.514956
1.329997	2.562625
1.339997	2.611092
1.349997	2.660362
1.359997	2.710443
1.369997	2.761340
1.379997	2.813059
1.389997	2.865605
1.399997	2.918986
1.409997	2.973207
1.419997	3.028274
1.429997	3.084193
1.439997	3.140969
1.449997	3.198610
1.459997	3.257121
1.469997	3.316507
1.479997	3.376776
1.489997	3.437933
1.499997	3.499984
1.509997	3.562934
1.519997	3.626791
1.529997	3.691560
1.539997	3.757246
1.549997	3.823857
1.559997	3.891398
1.569997	3.959874
1.579997	4.029293
1.589997	4.099660
1.599997	4.170980
1.609997	4.243261
1.619997	4.316508
1.629997	4.390726
1.639997	4.465922
1.649997	4.542104
1.659997	4.619274
1.669997	4.697441
1.679997	4.776609
1.689997	4.856786
1.699997	4.937977
1.709997	5.020187
1.719997	5.103424
1.729997	5.187692
1.739997	5.272999
1.749997	5.359349
1.759997	5.446750
1.769997	5.535206
1.779997	5.624725
1.789997	5.715312
1.799997	5.806973
1.809997	5.899713
1.819997	5.993540
1.829997	6.088459
1.839997	6.184474
1.849997	6.281595
1.859997	6.379826
1.869997	6.479172
1.879997	6.579641
1.889997	6.681237
1.899997	6.783968
1.909997	6.887838
1.919997	6.992855
1.929997	7.099024
1.939997	7.206350
1.949997	7.314841
1.959997	7.424501
1.969997	7.535338
1.979997	7.647357
1.989997	7.760563
1.999997	7.874963
-2.000000	-6.264000
-1.990000	-6.148600
-1.980000	-6.034393
-1.970000	-5.921374
-1.960000	-5.809537
-1.950000	-5.698876
-1.940000	-5.589385
-1.930000	-5.481058
-1.920000	-5.373889
-1.910000	-5.267873
-1.900000	-5.163002
-1.890000	-5.059271
-1.880000	-4.956674
-1.870000	-4.855205
-1.860000	-4.754858
-1.850000	-4.655627
-1.840000	-4.557506
-1.830000	-4.460489
-1.820000	-4.364570
-1.810000	-4.269743
-1.800000	-4.176002
-1.790000	-4.083341
-1.780000	-3.991754
-1.770000	-3.901236
-1.760000	-3.811778
-1.750000	-3.723378
-1.740000	-3.636026
-1.730000	-3.549719
-1.720000	-3.464451
-1.710000	-3.380214
-1.700000	-3.297003
-1.690000	-3.214812
-1.680000	-3.133635
-1.670000	-3.053466
-1.660000	-2.974299
-1.650000	-2.896127
-1.640000	-2.818947
-1.630000	-2.742750
-1.620000	-2.667531
-1.610000	-2.593284
-1.600000	-2.520003
-1.590000	-2.447682
-1.580000	-2.376315
-1.570000	-2.305896
-1.560000	-2.236419
-1.550000	-2.167878
-1.540000	-2.100267
-1.530000	-2.033580
-1.520000	-1.967811
-1.510000	-1.902954
-1.500000	-1.839003
-1.490000	-1.775952
-1.480000	-1.713795
-1.470001	-1.652526
-1.460001	-1.592139
-1.450001	-1.532629
-1.440001	-1.473987
-1.430001	-1.416210
-1.420001	-1.359291
-1.410001	-1.303224
-1.400001	-1.248003
-1.390001	-1.193622
-1.380001	-1.140075
-1.370001	-1.087356
-1.360001	-1.035459
-1.350001	-0.984378
-1.340001	-0.934107
-1.330001	-0.884640
-1.320001	-0.835971
-1.310001	-0.788095
-1.300001	-0.741003
-1.290001	-0.694692
-1.280001	-0.649155
-1.270001	-0.604386
-1.260001	-0.560379
-1.250001	-0.517128
-1.240001	-0.474627
-1.230001	-0.432870
-1.220001	-0.391851
-1.210001	-0.351564
-1.200001	-0.312003
-1.190001	-0.273162
-1.180001	-0.235035
-1.170001	-0.197616
-1.160001	-0.160899
-1.150001	-0.124878
-1.140001	-0.089547
-1.130001	-0.054900
-1.120001	-0.020931
-1.110001	0.012366
-1.100001	0.044997
-1.090001	0.076968
-1.080001	0.108285
-1.070001	0.138954
-1.060001	0.168981
-1.050001	0.198372
-1.040001	0.227133
-1.030001	0.255270
-1.020001	0.282789
-1.010001	0.309696
-1.000001	0.335997
-0.990001	0.361699
-0.980001	0.386806
-0.970001	0.411325
-0.960001	0.435262
-0.950001	0.458623
-0.940001	0.481414
-0.930001	0.503641
-0.920001	0.525310
-0.910001	0.546427
-0.900001	0.566998
-0.890001	0.587029
-0.880001	0.606526
-0.870001	0.625495
-0.860001	0.643942
-0.850001	0.661873
-0.840001	0.679294
-0.830001	0.696211
-0.820001	0.712630
-0.810001	0.728557
-0.800001	0.743998
-0.790001	0.758959
-0.780001	0.773446
-0.770001	0.787465
-0.760001	0.801022
-0.750001	0.814123
-0.740001	0.826774
-0.730001	0.838982
-0.720001	0.850751
-0.710001	0.862088
-0.700001	0.872999
-0.690001	0.883490
-0.680001	0.893567
-0.670001	0.903236
-0.660001	0.912503
-0.650001	0.921374
-0.640001	0.929855
-0.630001	0.937952
-0.620001	0.945671
-0.610001	0.953018
-0.600001	0.959999
-0.590001	0.966620
-0.580001	0.972887
-0.570001	0.978806
-0.560001	0.984383
-0.550001	0.989624
-0.540001	0.994535
-0.530001	0.999122
-0.520001	1.003391
-0.510001	1.007348
-0.500001	1.010999
-0.490001	1.014351
-0.480001	1.017408
-0.470001	1.020177
-0.460001	1.022664
-0.450001	1.024875
-0.440001	1.026816
-0.430001	1.028493
-0.420002	1.029912
-0.410002	1.031079
-0.400002	1.032000
-0.390002	1.032681
-0.380002	1.033128
-0.370002	1.033347
-0.360002	1.033344
-0.350002	1.033125
-0.340002	1.032696
-0.330002	1.032063
-0.320002	1.031232
-0.310002	1.030209
-0.300002	1.029000
-0.290002	1.027611
-0.280002	1.026048
-0.270002	1.024317
-0.260002	1.022424
-0.250002	1.020375
-0.240002	1.018176
-0.230002	1.015833
-0.220002	1.013353
-0.210002	1.010739
-0.200002	1.008000
-0.190002	1.005141
-0.180002	1.002169
-0.170002	0.999088
-0.160002	0.995905
-0.150002	0.992626
-0.140002	0.989257
-0.130002	0.985804
-0.120002	0.982273
-0.110002	0.978670
-0.100002	0.975001
-0.090002	0.971272
-0.080002	0.967489
-0.070002	0.963658
-0.060002	0.959785
-0.050002	0.955876
-0.040002	0.951937
-0.030002	0.947974
-0.020002	0.943993
-0.010002	0.940000
-0.000002	0.936001
0.009998	0.932002
0.019998	0.928009
0.029998	0.924028
0.039998	0.920065
0.049998	0.916126
0.059998	0.912217
0.069998	0.908344
0.079998	0.904513
0.089998	0.900730
0.099998	0.897001
0.109998	0.893332
0.119998	0.889729
0.129998	0.886198
0.139998	0.882745
0.149998	0.879376
0.159998	0.876097
0.169998	0.872914
0.179998	0.869833
0.189998	0.866860
0.199998	0.864001
0.209998	0.861262
0.219998	0.858649
0.229998	0.856168
0.239998	0.853824
0.249998	0.851625
0.259998	0.849576
0.269998	0.847683
0.279998	0.845952
0.289998	0.844389
0.299998	0.843000
0.309998	0.841791
0.319998	0.840768
0.329998	0.839937
0.339998	0.839304
0.349998	0.838875
0.359998	0.838656
0.369998	0.838653
0.379998	0.838872
0.389998	0.839319
0.399998	0.840000
0.409998	0.840921
0.419998	0.842088
0.429998	0.843507
0.439998	0.845184
0.449998	0.847125
0.459998	0.849336
0.469998	0.851823
0.479998	0.854592
0.489998	0.857649
0.499998	0.861000
0.509998	0.864650
0.519998	0.868607
0.529998	0.872876
0.539998	0.877463
0.549998	0.882374
0.559998	0.887615
0.569998	0.893192
0.579998	0.899111
0.589998	0.905378
0.599998	0.911999
0.609998	0.918980
0.619998	0.926327
0.629998	0.934046
0.639998	0.942143
0.649998	0.950624
0.659998	0.959494
0.669998	0.968761
0.679998	0.978430
0.689998	0.988507
0.699998	0.998998
0.709998	1.009909
0.719998	1.021246
0.729998	1.033015
0.739998	1.045222
0.749998	1.057873
0.759998	1.070974
0.769998	1.084530
0.779998	1.098549
0.789998	1.113036
0.799998	1.127997
0.809998	1.143438
0.819998	1.159365
0.829998	1.175784
0.839998	1.192701
0.849998	1.210122
0.859998	1.228052
0.869998	1.246499
0.879998	1.265468
0.889998	1.284965
0.899998	1.304996
0.909998	1.325567
0.919998	1.346684
0.929998	1.368353
0.939998	1.390579
0.949998	1.413370
0.959998	1.436731
0.969998	1.460668
0.979998	1.485187
0.989998	1.510293
0.999998	1.535994
1.009998	1.562295
1.019998	1.589202
1.029998	1.616721
1.039998	1.644858
1.049998	1.673619
1.059998	1.703009
1.069998	1.733036
1.079998	1.763705
1.089998	1.795022
1.099998	1.826993
1.109998	1.859624
1.119998	1.892920
1.129998	1.926889
1.139998	1.961536
1.149998	1.996867
1.159998	2.032887
1.169998	2.069604
1.179998	2.107023
1.189998	2.145150
1.199998	2.183991
1.209998	2.223552
1.219998	2.263838
1.229998	2.304857
1.239998	2.346614
1.249997	2.389115
1.259997	2.432365
1.269997	2.476372
1.279997	2.521141
1.289997	2.566678
1.299997	2.612988
1.309997	2.660079
1.319997	2.707956
1.329997	2.756625
1.339997	2.806091
1.349997	2.856362
1.359997	2.907443
1.369997	2.959340
1.379997	3.012058
1.389997	3.065605
1.399997	3.119986
1.409997	3.175207
1.419997	3.231273
1.429997	3.288192
1.439997	3.345968
1.449997	3.404609
1.459997	3.464120
1.469997	3.524507
1.479997	3.585776
1.489997	3.647932
1.499997	3.710983
1.509997	3.774934
1.519997	3.839790
1.529997	3.905559
1.539997	3.972246
1.549997	4.039856
1.559997	4.108397
1.569997	4.177874
1.579997	4.248292
1.589997	4.319659
1.599997	4.391980
1.609997	4.465261
1.619997	4.539507
1.629997	4.614726
1.639997	4.690922
1.649997	4.768104
1.659997	4.846273
1.669997	4.925440
1.679997	5.005609
1.689997	5.086785
1.699997	5.168976
1.709997	5.252186
1.719997	5.336423
1.729997	5.421691
1.739997	5.507998
1.749997	5.595349
1.759997	5.683750
1.769997	5.773206
1.779997	5.863725
1.789997	5.955312
1.799997	6.047972
1.809997	6.141712
1.819997	6.236539
1.829997	6.332458
1.839997	6.429474
1.849997	6.527595
1.859997	6.626825
1.869997	6.727172
1.879997	6.828640
1.889997	6.931237
1.899997	7.034968
1.909997	7.139838
1.919997	7.245855
1.929997	7.353023
1.939997	7.461349
1.949997	7.570840
1.959997	7.681501
1.969997	7.793338
1.979997	7.906356
1.989997	8.020562
1.999997	8.135963
-2.000000	-6.427001
-1.990000	-6.310599
-1.980000	-6.195393
-1.970000	-6.081374
-1.960000	-5.968537
-1.950000	-5.856876
-1.940000	-5.746385
-1.930000	-5.637058
-1.920000	-5.528889
-1.910000	-5.421873
-1.900000	-5.316001
-1.890000	-5.211271
-1.880000	-5.107674
-1.870000	-5.005205
-1.860000	-4.903858
-1.850000	-4.803627
-1.840000	-4.704506
-1.830000	-4.606489
-1.820000	-4.509570
-1.810000	-4.413743
-1.800000	-4.319002
-1.790000	-4.225341
-1.780000	-4.132754
-1.770000	-4.041235
-1.760000	-3.950778
-1.750000	-3.861378
-1.740000	-3.773026
-1.730000	-3.685719
-1.720000	-3.599451
-1.710000	-3.514213
-1.700000	-3.430003
-1.690000	-3.346812
-1.680000	-3.264635
-1.670000	-3.183466
-1.660000	-3.103299
-1.650000	-3.024127
-1.640000	-2.945947
-1.630000	-2.868750
-1.620000	-2.792531
-1.610000	-2.717284
-1.600000	-2.643003
-1.590000	-2.569682
-1.580000	-2.497315
-1.570000	-2.425896
-1.560000	-2.355419
-1.550000	-2.285878
-1.540000	-2.217267
-1.530000	-2.149580
-1.520000	-2.082811
-1.510000	-2.016954
-1.500000	-1.952003
-1.490000	-1.887952
-1.480000	-1.824795
-1.470001	-1.762527
-1.460001	-1.701139
-1.450001	-1.640629
-1.440001	-1.580987
-1.430001	-1.522210
-1.420001	-1.464291
-1.410001	-1.407224
-1.400001	-1.351003
-1.390001	-1.295623
-1.380001	-1.241076
-1.370001	-1.187356
-1.360001	-1.134459
-1.350001	-1.082378
-1.340001	-1.031107
-1.330001	-0.980640
-1.320001	-0.930971
-1.310001	-0.882095
-1.300001	-0.834003
-1.290001	-0.786692
-1.280001	-0.740155
-1.270001	-0.694386
-1.260001	-0.649379
-1.250001	-0.605128
-1.240001	-0.561627
-1.230001	-0.518870
-1.220001	-0.476851
-1.210001	-0.435564
-1.200001	-0.395003
-1.190001	-0.355162
-1.180001	-0.316035
-1.170001	-0.277616
-1.160001	-0.239899
-1.150001	-0.202878
-1.140001	-0.166547
-1.130001	-0.130900
-1.120001	-0.095931
-1.110001	-0.061634
-1.100001	-0.028003
-1.090001	0.004968
-1.080001	0.037285
-1.070001	0.068954
-1.060001	0.099981
-1.050001	0.130372
-1.040001	0.160133
-1.030001	0.189270
-1.020001	0.217789
-1.010001	0.245696
-1.000001	0.272997
-0.990001	0.299698
-0.980001	0.325805
-0.970001	0.351324
-0.960001	0.376261
-0.950001	0.400622
-0.940001	0.424414
-0.930001	0.447641
-0.920001	0.470310
-0.910001	0.492427
-0.900001	0.513998
-0.890001	0.535029
-0.880001	0.555526
-0.870001	0.575495
-0.860001	0.594942
-0.850001	0.613873
-0.840001	0.632294
-0.830001	0.650211
-0.820001	0.667630
-0.810001	0.684557
-0.800001	0.700998
-0.790001	0.716959
-0.780001	0.732446
-0.770001	0.747465
-0.760001	0.762022
-0.750001	0.776123
-0.740001	0.789774
-0.730001	0.802981
-0.720001	0.815750
-0.710001	0.828087
-0.700001	0.839998
-0.690001	0.851489
-0.680001	0.862567
-0.670001	0.873236
-0.660001	0.883503
-0.650001	0.893374
-0.640001	0.902855
-0.630001	0.911952
-0.620001	0.920671
-0.610001	0.929018
-0.600001	0.936999
-0.590001	0.944620
-0.580001	0.951887
-0.570001	0.958806
-0.560001	0.965383
-0.550001	0.971624
-0.540001	0.977535
-0.530001	0.983122
-0.520001	0.988391
-0.510001	0.993348
-0.500001	0.997999
-0.490001	1.002350
-0.480001	1.006407
-0.470001	1.010176
-0.460001	1.013664
-0.450001	1.016875
-0.440001	1.019816
-0.430001	1.022493
-0.420002	1.024912
-0.410002	1.027079
-0.400002	1.029000
-0.390002	1.030681
-0.380002	1.032128
-0.370002	1.033347
-0.360002	1.034344
-0.350002	1.035125
-0.340002	1.035696
-0.330002	1.036063
-0.320002	1.036232
-0.310002	1.036209
-0.300002	1.036000
-0.290002	1.035611
-0.280002	1.035048
-0.270002	1.034317
-0.260002	1.033424
-0.250002	1.032375
-0.240002	1.031176
-0.230002	1.029833
-0.220002	1.028352
-0.210002	1.026739
-0.200002	1.025000
-0.190002	1.023141
-0.180002	1.021168
-0.170002	1.019087
-0.160002	1.016904
-0.150002	1.014625
-0.140002	1.012256
-0.130002	1.009803
-0.120002	1.007272
-0.110002	1.004669
-0.100002	1.002000
-0.090002	0.999271
-0.080002	0.996489
-0.070002	0.993658
-0.060002	0.990785
-0.050002	0.987876
-0.040002	0.984937
-0.030002	0.981974
-0.020002	0.978993
-0.010002	0.976000
-0.000002	0.973001
0.009998	0.970002
0.019998	0.967009
0.029998	0.964028
0.039998	0.961065
0.049998	0.958126
0.059998	0.955217
0.069998	0.952344
0.079998	0.949513
0.089998	0.946730
0.099998	0.944000
0.109998	0.941332
0.119998	0.938729
0.129998	0.936197
0.139998	0.933744
0.149998	0.931375
0.159998	0.929096
0.169998	0.926913
0.179998	0.924832
0.189998	0.922859
0.199998	0.921000
0.209998	0.919261
0.219998	0.917648
0.229998	0.916167
0.239998	0.914824
0.249998	0.913625
0.259998	0.912576
0.269998	0.911683
0.279998	0.910952
0.289998	0.910389
0.299998	0.910000
0.309998	0.909791
0.319998	0.909768
0.329998	0.909937
0.339998	0.910304
0.349998	0.910875
0.359998	0.911656
0.369998	0.912653
0.379998	0.913872
0.389998	0.915319
0.399998	0.917000
0.409998	0.918921
0.419998	0.921088
0.429998	0.923507
0.439998	0.926184
0.449998	0.929125
0.459998	0.932336
0.469998	0.935822
0.479998	0.939591
0.489998	0.943648
0.499998	0.947999
0.509998	0.952650
0.519998	0.957607
0.529998	0.962876
0.539998	0.968463
0.549998	0.974374
0.559998	0.980615
0.569998	0.987192
0.579998	0.994111
0.589998	1.001378
0.599998	1.008999
0.609998	1.016980
0.619998	1.025326
0.629998	1.034045
0.639998	1.043142
0.649998	1.052623
0.659998	1.062494
0.669998	1.072761
0.679998	1.083430
0.689998	1.094507
0.699998	1.105998
0.709998	1.117909
0.719998	1.130246
0.729998	1.143015
0.739998	1.156222
0.749998	1.169872
0.759998	1.183973
0.769998	1.198530
0.779998	1.213549
0.789998	1.229036
0.799998	1.244997
0.809998	1.261438
0.819998	1.278365
0.829998	1.295784
0.839998	1.313700
0.849998	1.332121
0.859998	1.351052
0.869998	1.370499
0.879998	1.390468
0.889998	1.410965
0.899998	1.431996
0.909998	1.453567
0.919998	1.475683
0.929998	1.498352
0.939998	1.521579
0.949998	1.545370
0.959998	1.569731
0.969998	1.594668
0.979998	1.620186
0.989998	1.646293
0.999998	1.672994
1.009998	1.700295
1.019998	1.728202
1.029998	1.756721
1.039998	1.785857
1.049998	1.815618
1.059998	1.846009
1.069998	1.877036
1.079998	1.908705
1.089998	1.941022
1.099998	1.973992
1.109998	2.007623
1.119998	2.041920
1.129998	2.076889
1.139998	2.112535
1.149998	2.148866
1.159998	2.185887
1.169998	2.223604
1.179998	2.262023
1.189998	2.301150
1.199998	2.340991
1.209998	2.381551
1.219998	2.422838
1.229998	2.464857
1.239998	2.507614
1.249997	2.551114
1.259997	2.595365
1.269997	2.640372
1.279997	2.686141
1.289997	2.732677
1.299997	2.779988
1.309997	2.828079
1.319997	2.876956
1.329997	2.926624
1.339997	2.977091
1.349997	3.028362
1.359997	3.080443
1.369997	3.133339
1.379997	3.187058
1.389997	3.241605
1.399997	3.296986
1.409997	3.353206
1.419997	3.410273
1.429997	3.468192
1.439997	3.526968
1.449997	3.586609
1.459997	3.647120
1.469997	3.708507
1.479997	3.770776
1.489997	3.833932
1.499997	3.897983
1.509997	3.962934
1.519997	4.028790
1.529997	4.095559
1.539997	4.163245
1.549997	4.231856
1.559997	4.301397
1.569997	4.371874
1.579997	4.443292
1.589997	4.515659
1.599997	4.588980
1.609997	4.663260
1.619997	4.738507
1.629997	4.814725
1.639997	4.891922
1.649997	4.970103
1.659997	5.049273
1.669997	5.129440
1.679997	5.210609
1.689997	5.292785
1.699997	5.375976
1.709997	5.460186
1.719997	5.545423
1.729997	5.631691
1.739997	5.718998
1.749997	5.807349
1.759997	5.896749
1.769997	5.987206
1.779997	6.078724
1.789997	6.171311
1.799997	6.264972
1.809997	6.359712
1.819997	6.455539
1.829997	6.552458
1.839997	6.650474
1.849997	6.749595
1.859997	6.849825
1.869997	6.951171
1.879997	7.053640
1.889997	7.157237
1.899997	7.261968
1.909997	7.367838
1.919997	7.474854
1.929997	7.583023
1.939997	7.692349
1.949997	7.802840
1.959997	7.914501
1.969997	8.027338
1.979997	8.141356
1.989997	8.256562
1.999997	8.372963
-2.000000	-6.608000
-1.990000	-6.490599
-1.980000	-6.374393
-1.970000	-6.259374
-1.960000	-6.145537
-1.950000	-6.032876
-1.940000	-5.921385
-1.930000	-5.811058
-1.920000	-5.701889
-1.910000	-5.593873
-1.900000	-5.487001
-1.890000	-5.381270
-1.880000	-5.276674
-1.870000	-5.173205
-1.860000	-5.070858
-1.850000	-4.969626
-1.840000	-4.869506
-1.830000	-4.770489
-1.820000	-4.672570
-1.810000	-4.575743
-1.800000	-4.480002
-1.790000	-4.385341
-1.780000	-4.291754
-1.770000	-4.199235
-1.760000	-4.107778
-1.750000	-4.017377
-1.740000	-3.928026
-1.730000	-3.839719
-1.720000	-3.752450
-1.710000	-3.666214
-1.700000	-3.581003
-1.690000	-3.496812
-1.680000	-3.413635
-1.670000	-3.331466
-1.660000	-3.250299
-1.650000	-3.170127
-1.640000	-3.090947
-1.630000	-3.012750
-1.620000	-2.935531
-1.610000	-2.859284
-1.600000	-2.784003
-1.590000	-2.709682
-1.580000	-2.636315
-1.570000	-2.563896
-1.560000	-2.492419
-1.550000	-2.421878
-1.540000	-2.352267
-1.530000	-2.283580
-1.520000	-2.215811
-1.510000	-2.148954
-1.500000	-2.083004
-1.490000	-2.017952
-1.480000	-1.953795
-1.470001	-1.890526
-1.460001	-1.828140
-1.450001	-1.766629
-1.440001	-1.705987
-1.430001	-1.646210
-1.420001	-1.587291
-1.410001	-1.529224
-1.400001	-1.472003
-1.390001	-1.415622
-1.380001	-1.360075
-1.370001	-1.305356
-1.360001	-1.251459
-1.350001	-1.198379
-1.340001	-1.146107
-1.330001	-1.094640
-1.320001	-1.043971
-1.310001	-0.994095
-1.300001	-0.945004
-1.290001	-0.896692
-1.280001	-0.849155
-1.270001	-0.802386
-1.260001	-0.756379
-1.250001	-0.711128
-1.240001	-0.666628
-1.230001	-0.622870
-1.220001	-0.579851
-1.210001	-0.537564
-1.200001	-0.496003
-1.190001	-0.455162
-1.180001	-0.415035
-1.170001	-0.375616
-1.160001	-0.336899
-1.150001	-0.298878
-1.140001	-0.261547
-1.130001	-0.224900
-1.120001	-0.188931
-1.110001	-0.153634
-1.100001	-0.119003
-1.090001	-0.085032
-1.080001	-0.051715
-1.070001	-0.019046
-1.060001	0.012981
-1.050001	0.044372
-1.040001	0.075133
-1.030001	0.105270
-1.020001	0.134789
-1.010001	0.163696
-1.000001	0.191997
-0.990001	0.219698
-0.980001	0.246805
-0.970001	0.273324
-0.960001	0.299261
-0.950001	0.324622
-0.940001	0.349413
-0.930001	0.373640
-0.920001	0.397309
-0.910001	0.420427
-0.900001	0.442998
-0.890001	0.465029
-0.880001	0.486526
-0.870001	0.507495
-0.860001	0.527942
-0.850001	0.547873
-0.840001	0.567294
-0.830001	0.586211
-0.820001	0.604630
-0.810001	0.622557
-0.800001	0.639998
-0.790001	0.656959
-0.780001	0.673446
-0.770001	0.689465
-0.760001	0.705022
-0.750001	0.720123
-0.740001	0.734774
-0.730001	0.748981
-0.720001	0.762750
-0.710001	0.776087
-0.700001	0.788998
-0.690001	0.801489
-0.680001	0.813566
-0.670001	0.825235
-0.660001	0.836502
-0.650001	0.847373
-0.640001	0.857855
-0.630001	0.867952
-0.620001	0.877671
-0.610001	0.887018
-0.600001	0.895999
-0.590001	0.904620
-0.580001	0.912887
-0.570001	0.920806
-0.560001	0.928383
-0.550001	0.935624
-0.540001	0.942535
-0.530001	0.949122
-0.520001	0.955391
-0.510001	0.961348
-0.500001	0.966999
-0.490001	0.972350
-0.480001	0.977407
-0.470001	0.982176
-0.460001	0.986663
-0.450001	0.990874
-0.440001	0.994815
-0.430001	0.998492
-0.420002	1.001911
-0.410002	1.005078
-0.400002	1.008000
-0.390002	1.010681
-0.380002	1.013128
-0.370002	1.015347
-0.360002	1.017344
-0.350002	1.019125
-0.340002	1.020696
-0.330002	1.022063
-0.320002	1.023232
-0.310002	1.024209
-0.300002	1.025000
-0.290002	1.025611
-0.280002	1.026048
-0.270002	1.026317
-0.260002	1.026424
-0.250002	1.026375
-0.240002	1.026176
-0.230002	1.025833
-0.220002	1.025352
-0.210002	1.024739
-0.200002	1.024000
-0.190002	1.023141
-0.180002	1.022168
-0.170002	1.021087
-0.160002	1.019904
-0.150002	1.018625
-0.140002	1.017256
-0.130002	1.015803
-0.120002	1.014272
-0.110002	1.012669
-0.100002	1.011000
-0.090002	1.009271
-0.080002	1.007488
-0.070002	1.005657
-0.060002	1.003784
-0.050002	1.001875
-0.040002	0.999936
-0.030002	0.997973
-0.020002	0.995992
-0.010002	0.993999
-0.000002	0.992000
0.009998	0.990001
0.019998	0.988008
0.029998	0.986027
0.039998	0.984064
0.049998	0.982125
0.059998	0.980216
0.069998	0.978343
0.079998	0.976512
0.089998	0.974729
0.099998	0.973000
0.109998	0.971331
0.119998	0.969728
0.129998	0.968197
0.139998	0.966744
0.149998	0.965375
0.159998	0.964096
0.169998	0.962913
